1,40,11
1,40,12
1,40,13
1,40,14
1,42,0
1,42,1
1,42,2
1,42,3
1,42,4
1,42,5
1,42,6
1,42,7
1,42,8
1,42,9
1,42,10
1,42,11
1,42,12
1,42,13
1,42,14
1,43,0
1,43,1
1,43,2
1,43,4
1,43,5
1,43,7
1,43,10
1,44,0
1,44,1
1,44,2
1,44,4
1,44,5
1,44,7
1,44,10
1,45,0
1,45,1
1,45,2
1,45,4
1,45,5
1,45,7
1,45,10
1,47,0
1,47,1
1,47,2
1,47,4
1,47,5
1,47,7
1,47,10
1,49,0
1,49,1
1,49,2
1,49,4
1,49,5
1,49,7
1,49,10
2,0,0
2,0,1
2,0,3
2,2,0
2,2,1
2,2,3
2,3,0
2,3,1
2,3,3
2,4,0
2,4,1
2,4,3
2,5,0
2,5,1
2,5,3
2,6,0
2,6,1
2,6,3
2,7,0
2,7,1
2,7,3
2,8,0
2,8,1
2,8,3
2,9,0
2,9,1
2,9,3
2,10,0
2,10,1
2,10,3
2,11,0
2,11,1
2,11,3
2,12,0
2,12,1
2,12,3
2,13,0
2,13,1
2,13,3
2,14,0
2,14,1
2,14,3
2,15,0
2,15,1
2,15,3
2,16,0
2,16,1
2,16,3
2,17,0
2,17,1
2,17,3
2,18,0
2,18,1
2,18,3
2,22,0
2,22,1
2,22,3
2,23,0
2,23,1
2,23,3
2,24,0
2,24,1
2,24,3
2,25,0
2,25,1
2,25,3
2,26,0
2,26,1
2,26,3
2,27,0
2,27,1
2,27,3
2,30,0
2,30,1
2,30,3
2,31,0
2,31,1
2,31,3
2,32,0
2,32,1
2,32,3
2,34,0
2,34,1
2,34,3
2,35,0
2,35,1
2,35,3
2,36,0
2,36,1
2,36,3
2,37,0
2,37,1
2,37,3
2,38,0
2,38,1
2,38,3
2,39,0
2,39,1
2,39,3
2,40,0
2,40,1
2,40,3
2,42,0
2,42,1
2,42,3
2,43,0
2,43,1
2,43,3
2,44,0
2,44,1
2,44,3
2,45,0
2,45,1
2,45,3
2,47,0
2,47,1
2,47,3
2,49,0
2,49,1
2,49,3
3,0,0
3,2,0
3,3,0
3,4,0
3,5,0
3,6,0
3,7,0
3,8,0
3,9,0
3,10,0
3,11,0
3,12,0
3,13,0
3,14,0
3,15,0
3,16,0
3,17,0
3,18,0
3,22,0
3,23,0
3,24,0
3,25,0
3,26,0
3,27,0
3,30,0
3,31,0
3,32,0
3,34,0
3,35,0
3,36,0
3,37,0
3,38,0
3,39,0
3,40,0
3,42,0
3,43,0
3,44,0
3,45,0
3,47,0
3,49,0
4,0,0
4,2,0
4,3,0
4,4,0
4,5,0
4,6,0
4,7,0
4,8,0
4,9,0
4,10,0
4,11,0
4,12,0
4,13,0
4,14,0
4,15,0
4,16,0
4,17,0
4,18,0
4,22,0
4,23,0
4,24,0
4,25,0
4,26,0
4,27,0
4,30,0
4,31,0
4,32,0
4,34,0
4,35,0
4,36,0
4,37,0
4,38,0
4,39,0
4,40,0
4,42,0
4,43,0
4,44,0
4,45,0
4,47,0
4,49,0
5,0,0
5,0,1
5,0,2
5,0,3
5,0,4
5,0,5
5,0,6
5,2,0
5,2,1
5,2,2
5,2,3
5,2,4
5,2,5
5,2,6
5,3,0
5,3,1
5,3,2
5,3,3
5,3,4
5,3,5
5,3,6
5,4,0
5,4,1
5,4,2
5,4,3
5,4,4
5,4,5
5,4,6
5,5,0
5,5,1
5,5,2
5,5,3
5,5,4
5,5,5
5,5,6
5,6,0
5,6,1
5,6,2
5,6,3
5,6,4
5,6,5
5,6,6
5,7,0
5,7,1
5,7,2
5,7,3
5,7,4
5,7,5
5,7,6
5,8,0
5,8,1
5,8,2
5,8,3
5,8,4
5,8,5
5,8,6
5,9,0
5,9,1
5,9,2
5,9,3
5,9,4
5,9,5
5,9,6
5,10,0
5,10,1
5,10,2
5,10,3
5,10,4
5,10,5
5,10,6
5,11,0
5,11,1
5,11,2
5,11,3
5,11,4
5,11,5
5,11,6
5,12,0
5,12,1
5,12,2
5,12,3
5,12,4
5,12,5
5,12,6
5,13,0
5,13,1
5,13,2
5,13,3
5,13,4
5,13,5
5,13,6
5,14,0
5,14,1
5,14,2
5,14,3
5,14,4
5,14,5
5,14,6
5,15,0
5,15,1
5,15,2
5,15,3
5,15,4
5,15,5
5,15,6
5,16,0
5,16,1
5,16,2
5,16,3
5,16,4
5,16,5
5,16,6
5,17,0
5,17,1
5,17,2
5,17,3
5,17,4
5,17,5
5,17,6
5,18,0
5,18,2
5,18,4
5,22,0
5,22,1
5,22,2
5,22,3
5,22,4
5,22,5
5,22,6
5,23,0
5,23,2
5,23,4
5,24,0
5,24,2
5,24,4
5,25,0
5,25,1
5,25,2
5,25,3
5,25,4
5,25,5
5,25,6
5,26,0
5,26,1
5,26,2
5,26,3
5,26,4
5,26,5
5,26,6
5,27,0
5,27,2
5,27,4
5,30,0
5,30,2
5,30,4
5,31,0
5,31,1
5,31,2
5,31,3
5,31,4
5,31,5
5,31,6
5,32,0
5,32,1
5,32,2
5,32,3
5,32,4
5,32,5
5,32,6
5,34,0
5,34,2
5,34,4
5,35,0
5,35,1
5,35,2
5,35,3
5,35,4
5,35,5
5,35,6
5,36,0
5,36,1
5,36,2
5,36,3
5,36,4
5,36,5
5,36,6
5,37,0
5,37,1
5,37,2
5,37,3
5,37,4
5,37,5
5,37,6
5,38,0
5,38,1
5,38,2
5,38,3
5,38,4
5,38,5
5,38,6
5,39,0
5,39,2
5,39,4
5,40,0
5,40,2
5,40,4
5,42,0
5,42,1
5,42,2
5,42,3
5,42,4
5,42,5
5,42,6
5,43,0
5,43,1
5,43,2
5,43,3
5,43,4
5,43,5
5,43,6
5,44,0
5,44,2
5,44,4
5,45,0
5,45,1
5,45,2
5,45,3
5,45,4
5,45,5
5,45,6
5,47,0
5,47,1
5,47,2
5,47,3
5,47,4
5,47,5
5,47,6
5,49,0
5,49,1
5,49,2
5,49,3
5,49,4
5,49,5
5,49,6
6,0,0
6,2,0
6,3,0
6,4,0
6,5,0
6,6,0
6,7,0
6,8,0
6,9,0
6,10,0
6,11,0
6,12,0
6,13,0
6,14,0
6,15,0
6,16,0
6,17,0
6,18,0
6,22,0
6,23,0
6,24,0
6,25,0
6,26,0
6,27,0
6,30,0
6,31,0
6,32,0
6,34,0
6,35,0
6,36,0
6,37,0
6,38,0
6,39,0
6,40,0
6,42,0
6,43,0
6,44,0
6,45,0
6,47,0
6,49,0
7,0,0
7,0,1
7,0,2
7,0,3
7,0,4
7,0,5
7,0,6
7,0,7
7,0,8
7,0,9
7,0,10
7,0,11
7,0,12
7,0,13
7,0,14
7,2,0
7,2,1
7,2,2
7,2,3
7,2,4
7,2,5
7,2,6
7,2,7
7,2,8
7,2,9
7,2,10
7,2,11
7,2,12
7,2,13
7,2,14
7,3,0
7,3,1
7,3,2
7,3,3
7,3,4
7,3,5
7,3,6
7,3,7
7,3,8
7,3,9
7,3,10
7,3,11
7,3,12
7,3,13
7,3,14
7,4,0
7,4,1
7,4,2
7,4,3
7,4,4
7,4,5
7,4,6
7,4,7
7,4,8
7,4,9
7,4,10
7,4,11
7,4,12
7,4,13
7,4,14
7,5,0
7,5,1
7,5,2
7,5,3
7,5,4
7,5,5
7,5,6
7,5,7
7,5,8
7,5,9
7,5,10
7,5,11
7,5,12
7,5,13
7,5,14
7,6,0
7,6,1
7,6,2
7,6,3
7,6,4
7,6,5
7,6,6
7,6,7
7,6,8
7,6,9
7,6,10
7,6,11
7,6,12
7,6,13
7,6,14
7,7,0
7,7,1
7,7,2
7,7,3
7,7,4
7,7,5
7,7,6
7,7,7
7,7,8
7,7,9
7,7,10
7,7,11
7,7,12
7,7,13
7,7,14
7,8,0
7,8,1
7,8,2
7,8,3
7,8,4
7,8,5
7,8,6
7,8,7
7,8,8
7,8,9
7,8,10
7,8,11
7,8,12
7,8,13
7,8,14
7,9,0
7,9,1
7,9,2
7,9,3
7,9,4
7,9,5
7,9,6
7,9,7
7,9,8
7,9,9
7,9,10
7,9,11
7,9,12
7,9,13
7,9,14
7,10,0
7,10,1
7,10,2
7,10,3
7,10,4
7,10,5
7,10,6
7,10,7
7,10,8
7,10,9
7,10,10
7,10,11
7,10,12
7,10,13
7,10,14
7,11,0
7,11,1
7,11,2
7,11,3
7,11,4
7,11,5
7,11,6
7,11,7
7,11,8
7,11,9
7,11,10
7,11,11
7,11,12
7,11,13
7,11,14
7,12,0
7,12,1
7,12,2
7,12,3
7,12,4
7,12,5
7,12,6
7,12,7
7,12,8
7,12,9
7,12,10
7,12,11
7,12,12
7,12,13
7,12,14
7,13,0
7,13,1
7,13,2
7,13,3
7,13,4
7,13,5
7,13,6
7,13,7
7,13,8
7,13,9
7,13,10
7,13,11
7,13,12
7,13,13
7,13,14
7,14,0
7,14,1
7,14,2
7,14,3
7,14,4
7,14,5
7,14,6
7,14,7
7,14,8
7,14,9
7,14,10
7,14,11
7,14,12
7,14,13
7,14,14
7,15,0
7,15,1
7,15,2
7,15,3
7,15,4
7,15,5
7,15,6
7,15,7
7,15,8
7,15,9
7,15,10
7,15,11
7,15,12
7,15,13
7,15,14
7,16,0
7,16,1
7,16,2
7,16,3
7,16,4
7,16,5
7,16,6
7,16,7
7,16,8
7,16,9
7,16,10
7,16,11
7,16,12
7,16,13
7,16,14
7,17,0
7,17,1
7,17,2
7,17,3
7,17,4
7,17,5
7,17,6
7,17,7
7,17,8
7,17,9
7,17,10
7,17,11
7,17,12
7,17,13
7,17,14
7,18,0
7,18,1
7,18,3
7,18,4
7,18,6
7,18,8
7,18,11
7,20,0
7,22,0
7,22,1
7,22,2
7,22,3
7,22,4
7,22,5
7,22,6
7,22,7
7,22,8
7,22,9
7,22,10
7,22,11
7,22,12
7,22,13
7,22,14
7,23,0
7,23,1
7,23,3
7,23,4
7,23,6
7,23,8
7,23,11
7,24,0
7,24,1
7,24,3
7,24,4
7,24,6
7,24,8
7,24,11
7,25,0
7,25,1
7,25,2
7,25,3
7,25,4
7,25,5
7,25,6
7,25,7
7,25,8
7,25,9
7,25,10
7,25,11
7,25,12
7,25,13
7,25,14
7,26,0
7,26,1
7,26,2
7,26,3
7,26,4
7,26,5
7,26,6
7,26,7
7,26,8
7,26,9
7,26,10
7,26,11
7,26,12
7,26,13
7,26,14
7,27,0
7,27,1
7,27,3
7,27,4
7,27,6
7,27,8
7,27,11
7,29,0
7,30,1
7,30,3
7,30,8
7,31,0
7,31,1
7,31,2
7,31,3
7,31,4
7,31,5
7,31,6
7,31,7
7,31,8
7,31,9
7,31,10
7,31,11
7,31,12
7,31,13
7,31,14
7,32,0
7,32,1
7,32,2
7,32,3
7,32,4
7,32,5
7,32,6
7,32,7
7,32,8
7,32,9
7,32,10
7,32,11
7,32,12
7,32,13
7,32,14
7,34,0
7,34,1
7,34,3
7,34,4
7,34,6
7,34,8
7,34,11
7,35,0
7,35,1
7,35,2
7,35,3
7,35,4
7,35,5
7,35,6
7,35,7
7,35,8
7,35,9
7,35,10
7,35,11
7,35,12
7,35,13
7,35,14
7,36,0
7,36,1
7,36,2
7,36,3
7,36,4
7,36,5
7,36,6
7,36,7
7,36,8
7,36,9
7,36,10
7,36,11
7,36,12
7,36,13
7,36,14
7,37,0
7,37,1
7,37,2
7,37,3
7,37,4
7,37,5
7,37,6
7,37,7
7,37,8
7,37,9
7,37,10
7,37,11
7,37,12
7,37,13
7,37,14
7,38,0
7,38,1
7,38,2
7,38,3
7,38,4
7,38,5
7,38,6
7,38,7
7,38,8
7,38,9
7,38,10
7,38,11
7,38,12
7,38,13
7,38,14
7,39,0
7,39,1
7,39,3
7,39,4
7,39,6
7,39,8
7,39,11
7,40,0
7,40,1
7,40,3
7,40,4
7,40,6
7,40,8
7,40,11
7,42,0
7,42,1
7,42,2
7,42,3
7,42,4
7,42,5
7,42,6
7,42,7
7,42,8
7,42,9
7,42,10
7,42,11
7,42,12
7,42,13
7,42,14
7,43,0
7,43,1
7,43,2
7,43,3
7,43,4
7,43,5
7,43,6
7,43,7
7,43,8
7,43,9
7,43,10
7,43,11
7,43,12
7,43,13
7,43,14
7,44,0
7,44,1
7,44,3
7,44,4
7,44,6
7,44,8
7,44,11
7,45,0
7,45,1
7,45,2
7,45,3
7,45,4
7,45,5
7,45,6
7,45,7
7,45,8
7,45,9
7,45,10
7,45,11
7,45,12
7,45,13
7,45,14
7,47,0
7,47,1
7,47,2
7,47,3
7,47,4
7,47,5
7,47,6
7,47,7
7,47,8
7,47,9
7,47,10
7,47,11
7,47,12
7,47,13
7,47,14
7,49,0
7,49,1
7,49,2
7,49,3
7,49,4
7,49,5
7,49,6
7,49,7
7,49,8
7,49,9
7,49,10
7,49,11
7,49,12
7,49,13
7,49,14
