7,24,1
7,24,3
7,24,4
7,24,6
7,24,8
7,24,11
7,25,0
7,25,1
7,25,2
7,25,3
7,25,4
7,25,5
7,25,6
7,25,7
7,25,8
7,25,9
7,25,10
7,25,11
7,25,12
7,25,13
7,25,14
7,29,0
7,29,1
7,29,3
7,29,4
7,29,6
7,29,8
7,29,11
7,32,0
7,32,1
7,32,2
7,32,3
7,32,4
7,32,5
7,32,6
7,32,7
7,32,8
7,32,9
7,32,10
7,32,11
7,32,12
7,32,13
7,32,14
7,35,0
7,35,1
7,35,3
7,35,4
7,35,6
7,35,8
7,35,11
7,37,0
7,37,1
7,37,2
7,37,3
7,37,4
7,37,5
7,37,6
7,37,7
7,37,8
7,37,9
7,37,10
7,37,11
7,37,12
7,37,13
7,37,14
7,38,0
7,38,1
7,38,3
7,38,4
7,38,6
7,38,8
7,38,11
7,39,0
7,39,1
7,39,2
7,39,3
7,39,4
7,39,5
7,39,6
7,39,7
7,39,8
7,39,9
7,39,10
7,39,11
7,39,12
7,39,13
7,39,14
7,40,0
7,40,1
7,40,2
7,40,3
7,40,4
7,40,5
7,40,6
7,40,7
7,40,8
7,40,9
7,40,10
7,40,11
7,40,12
7,40,13
7,40,14
7,41,0
7,41,1
7,41,3
7,41,4
7,41,6
7,41,8
7,41,11
7,42,1
7,42,3
7,42,8
7,43,0
7,43,1
7,43,2
7,43,3
7,43,4
7,43,5
7,43,6
7,43,7
7,43,8
7,43,9
7,43,10
7,43,11
7,43,12
7,43,13
7,43,14
7,48,0
7,48,1
7,48,3
7,48,4
7,48,6
7,48,8
7,48,11
