7,49,14
8,0,0
8,0,2
8,0,3
8,0,5
8,0,6
8,0,9
8,0,12
8,2,0
8,2,2
8,2,3
8,2,5
8,2,6
8,2,9
8,2,12
8,4,0
8,4,2
8,4,3
8,4,5
8,4,6
8,4,9
8,4,12
8,6,0
8,6,2
8,6,3
8,6,5
8,6,6
8,6,9
8,6,12
8,7,0
8,7,2
8,7,3
8,7,5
8,7,6
8,7,9
8,7,12
8,8,0
8,8,2
8,8,3
8,8,5
8,8,6
8,8,9
8,8,12
8,9,2
8,9,3
8,9,9
8,13,3
8,17,0
8,17,2
8,17,3
8,17,5
8,17,6
8,17,9
8,17,12
8,18,0
8,18,2
8,18,3
8,18,5
8,18,6
8,18,9
8,18,12
8,22,0
8,22,2
8,22,3
8,22,5
8,22,6
8,22,9
8,22,12
8,24,0
8,24,2
8,24,3
8,24,5
8,24,6
8,24,9
8,24,12
8,25,0
8,25,2
8,25,3
8,25,5
8,25,6
8,25,9
8,25,12
8,31,0
8,31,2
8,31,3
8,31,5
8,31,6
8,31,9
8,31,12
8,32,0
8,32,2
8,32,3
8,32,5
8,32,6
8,32,9
8,32,12
8,34,0
8,34,2
8,34,3
8,34,5
8,34,6
8,34,9
8,34,12
8,38,2
8,45,0
8,45,2
8,45,3
8,45,5
8,45,6
8,45,9
8,45,12
8,49,0
8,49,2
8,49,3
8,49,5
8,49,6
8,49,9
8,49,12
9,0,0
9,2,0
9,4,0
9,6,0
9,7,0
9,8,0
9,17,0
9,18,0
9,22,0
9,24,0
9,25,0
9,31,0
9,32,0
9,34,0
9,45,0
9,49,0
