7,14,2
7,14,3
7,14,4
7,14,5
7,14,6
7,14,7
7,14,8
7,14,9
7,14,10
7,14,11
7,14,12
7,14,13
7,14,14
7,17,0
7,17,1
7,17,2
7,17,3
7,17,4
7,17,5
7,17,6
7,17,7
7,17,8
7,17,9
7,17,10
7,17,11
7,17,12
7,17,13
7,17,14
7,18,0
7,18,1
7,18,2
7,18,3
7,18,4
7,18,5
7,18,6
7,18,7
7,18,8
7,18,9
7,18,10
7,18,11
7,18,12
7,18,13
7,18,14
7,19,1
7,19,3
7,19,8
7,22,0
7,22,1
7,22,4
7,24,0
7,24,1
7,24,2
7,24,3
7,24,4
7,24,5
7,24,6
7,24,7
7,24,8
7,24,9
7,24,10
7,24,11
7,24,12
7,24,13
7,24,14
7,26,0
7,26,1
7,26,2
7,26,3
7,26,4
7,26,5
7,26,6
7,26,7
7,26,8
7,26,9
7,26,10
7,26,11
7,26,12
7,26,13
7,26,14
7,27,0
7,27,1
7,27,2
7,27,3
7,27,4
7,27,5
7,27,6
7,27,7
7,27,8
7,27,9
7,27,10
7,27,11
7,27,12
7,27,13
7,27,14
7,32,0
7,35,0
7,35,1
7,35,2
7,35,3
7,35,4
7,35,5
7,35,6
7,35,7
7,35,8
7,35,9
7,35,10
7,35,11
7,35,12
7,35,13
7,35,14
7,40,0
7,40,1
7,40,2
7,40,3
7,40,4
7,40,5
7,40,6
7,40,7
7,40,8
7,40,9
7,40,10
7,40,11
7,40,12
7,40,13
7,40,14
7,42,0
7,42,1
7,42,3
7,42,4
7,42,6
7,42,8
7,42,11
7,43,0
7,43,1
7,43,3
7,43,4
7,43,6
7,43,8
7,43,11
8,0,0
8,0,2
8,0,3
8,0,5
8,0,6
8,0,9
8,0,12
8,2,0
8,2,2
8,2,3
8,2,5
8,2,6
8,2,9
8,2,12
8,3,0
8,3,2
8,3,3
8,3,5
8,3,6
8,3,9
8,3,12
8,4,0
8,4,2
8,4,3
8,4,5
8,4,6
8,4,9
8,4,12
8,5,0
8,5,2
8,5,3
8,5,5
8,5,6
8,5,9
8,5,12
8,6,0
8,6,2
8,6,3
8,6,5
8,6,6
8,6,9
8,6,12
8,8,0
8,8,2
8,8,3
8,8,5
8,8,6
8,8,9
8,8,12
8,11,0
8,11,2
8,11,3
8,11,5
8,11,6
8,11,9
8,11,12
8,13,0
8,13,2
8,13,3
8,13,5
8,13,6
8,13,9
8,13,12
8,14,0
8,14,2
8,14,3
8,14,5
8,14,6
8,14,9
8,14,12
8,16,2
8,17,0
8,17,2
8,17,3
8,17,5
8,17,6
8,17,9
8,17,12
8,18,0
8,18,2
8,18,3
8,18,5
8,18,6
8,18,9
8,18,12
8,19,2
8,19,3
8,19,9
8,22,3
8,24,0
8,24,2
8,24,3
8,24,5
8,24,6
8,24,9
8,24,12
8,26,0
8,26,2
8,26,3
8,26,5
8,26,6
8,26,9
8,26,12
8,27,0
8,27,2
8,27,3
8,27,5
8,27,6
8,27,9
8,27,12
8,35,0
8,35,2
8,35,3
8,35,5
8,35,6
8,35,9
8,35,12
8,40,0
8,40,2
8,40,3
8,40,5
8,40,6
8,40,9
8,40,12
8,42,2
8,42,3
8,42,9
8,43,2
8,43,3
8,43,9
9,0,0
9,2,0
9,3,0
9,4,0
9,5,0
9,6,0
9,8,0
9,11,0
9,13,0
9,14,0
9,17,0
9,18,0
9,24,0
9,26,0
9,27,0
9,35,0
9,40,0
