1,12,2
1,12,4
1,12,5
1,12,7
1,12,10
1,13,0
1,13,1
1,13,2
1,13,4
1,13,5
1,13,7
1,13,10
1,14,0
1,14,1
1,14,2
1,14,4
1,14,5
1,14,7
1,14,10
1,15,0
1,15,1
1,15,2
1,15,4
1,15,5
1,15,7
1,15,10
1,16,0
1,16,1
1,16,2
1,16,4
1,16,5
1,16,7
1,16,10
1,17,0
1,17,1
1,17,2
1,17,4
1,17,5
1,17,7
1,17,10
1,18,0
1,18,1
1,18,2
1,18,4
1,18,5
1,18,7
1,18,10
1,19,0
1,19,1
1,19,2
1,19,4
1,19,5
1,19,7
1,19,10
1,20,0
1,20,1
1,20,2
1,20,4
1,20,5
1,20,7
1,20,10
1,21,0
1,21,1
1,21,2
1,21,4
1,21,5
1,21,7
1,21,10
1,22,0
1,22,1
1,22,2
1,22,4
1,22,5
1,22,7
1,22,10
1,23,0
1,23,1
1,23,2
1,23,4
1,23,5
1,23,7
1,23,10
1,24,0
1,24,1
1,24,2
1,24,4
1,24,5
1,24,7
1,24,10
1,25,0
1,25,1
1,25,2
1,25,4
1,25,5
1,25,7
1,25,10
1,26,0
1,26,1
1,26,2
1,26,4
1,26,5
1,26,7
1,26,10
1,27,0
1,27,1
1,27,2
1,27,4
1,27,5
1,27,7
1,27,10
1,28,0
1,28,1
1,28,2
1,28,4
1,28,5
1,28,7
1,28,10
1,29,0
1,29,1
1,29,2
1,29,3
1,29,4
1,29,5
1,29,6
1,29,7
1,29,8
1,29,9
1,29,10
1,29,11
1,29,12
1,29,13
1,29,14
1,30,0
1,30,1
1,30,2
1,30,4
1,30,5
1,30,7
1,30,10
1,31,0
1,31,1
1,31,2
1,31,4
1,31,5
1,31,7
1,31,10
1,32,0
1,32,1
1,32,2
1,32,4
1,32,5
1,32,7
1,32,10
1,33,0
1,33,1
1,33,2
1,33,4
1,33,5
1,33,7
1,33,10
1,34,0
1,34,1
1,34,2
1,34,4
1,34,5
1,34,7
1,34,10
1,35,0
1,35,1
1,35,2
1,35,4
1,35,5
1,35,7
1,35,10
1,36,0
1,36,1
1,36,2
1,36,4
1,36,5
1,36,7
1,36,10
1,37,0
1,37,1
1,37,2
1,37,4
1,37,5
1,37,7
1,37,10
1,38,0
1,38,1
1,38,2
1,38,4
1,38,5
1,38,7
1,38,10
1,39,0
1,39,1
1,39,2
1,39,3
1,39,4
1,39,5
1,39,6
1,39,7
1,39,8
1,39,9
1,39,10
1,39,11
1,39,12
1,39,13
1,39,14
1,40,0
1,40,1
1,40,2
1,40,4
1,40,5
1,40,7
1,40,10
1,41,0
1,41,1
1,41,2
1,41,4
1,41,5
1,41,7
1,41,10
1,42,0
1,42,1
1,42,2
1,42,4
1,42,5
1,42,7
1,42,10
1,43,0
1,43,1
1,43,2
1,43,4
1,43,5
1,43,7
1,43,10
1,44,0
1,44,1
1,44,2
1,44,4
1,44,5
1,44,7
1,44,10
1,45,0
1,45,1
1,45,2
1,45,4
1,45,5
1,45,7
1,45,10
1,46,0
1,46,1
1,46,2
1,46,3
1,46,4
1,46,5
1,46,6
1,46,7
1,46,8
1,46,9
1,46,10
1,46,11
1,46,12
1,46,13
1,46,14
1,47,0
1,47,1
1,47,2
1,47,4
1,47,5
1,47,7
1,47,10
1,48,0
1,48,1
1,48,2
1,48,4
1,48,5
1,48,7
1,48,10
1,49,0
1,49,1
1,49,2
1,49,4
1,49,5
1,49,7
1,49,10
2,0,0
2,0,1
2,0,2
2,1,0
2,1,1
2,1,2
2,2,0
2,2,1
2,2,2
2,3,0
2,3,1
2,3,2
2,4,0
2,4,1
2,4,2
2,5,0
2,5,1
2,5,2
2,6,0
2,6,1
2,6,2
2,7,0
2,7,1
2,7,2
2,8,0
2,8,1
2,8,2
2,9,0
2,9,1
2,9,2
2,10,0
2,10,1
2,10,2
2,11,0
2,11,1
2,11,2
2,12,0
2,12,1
2,12,2
2,13,0
2,13,1
2,13,2
2,14,0
2,14,1
2,14,2
2,15,0
2,15,1
2,15,2
2,16,0
2,16,1
2,16,2
2,17,0
2,17,1
2,17,2
2,18,0
2,18,1
2,18,2
2,19,0
2,19,1
2,19,2
2,20,0
2,20,1
2,20,2
2,21,0
2,21,1
2,21,2
2,22,0
2,22,1
2,22,2
2,23,0
2,23,1
2,23,2
2,24,0
2,24,1
2,24,2
2,25,0
2,25,1
2,25,2
2,26,0
2,27,0
2,27,1
2,27,2
2,28,0
2,28,1
2,28,2
2,29,0
2,29,1
2,29,2
2,30,0
2,30,1
2,30,2
2,31,0
2,31,1
2,31,2
2,32,0
2,32,1
2,32,2
2,33,0
2,33,1
2,33,2
2,34,0
2,34,1
2,34,2
2,35,0
2,35,1
2,35,2
2,36,0
2,36,1
2,36,2
2,37,0
2,37,1
2,37,2
2,38,0
2,38,1
2,38,2
2,39,0
2,39,1
2,39,2
2,40,0
2,40,1
2,40,2
2,41,0
2,41,1
2,41,2
2,42,0
2,42,1
2,42,2
2,43,0
2,43,1
2,43,2
2,44,0
2,44,1
2,44,2
2,45,0
2,45,1
2,45,2
2,46,0
2,46,1
2,46,2
2,47,0
2,47,1
2,47,2
2,48,0
2,48,1
2,48,2
2,49,0
2,49,1
2,49,2
3,0,0
3,1,0
3,2,0
3,3,0
3,4,0
3,5,0
3,6,0
3,7,0
3,8,0
3,9,0
3,10,0
3,11,0
3,12,0
3,13,0
3,14,0
3,15,0
3,16,0
3,17,0
3,18,0
3,19,0
3,20,0
3,21,0
3,22,0
3,23,0
3,24,0
3,25,0
3,26,0
3,27,0
3,28,0
3,29,0
3,30,0
3,31,0
3,32,0
3,33,0
3,34,0
3,35,0
3,36,0
3,37,0
3,38,0
3,39,0
3,40,0
3,41,0
3,42,0
3,43,0
3,44,0
3,45,0
3,46,0
3,47,0
3,48,0
3,49,0
4,0,0
4,1,0
4,2,0
4,3,0
4,4,0
4,5,0
4,6,0
4,7,0
4,8,0
4,9,0
4,10,0
4,11,0
4,12,0
4,13,0
4,14,0
4,15,0
4,16,0
4,17,0
4,18,0
4,19,0
4,20,0
4,21,0
4,22,0
4,23,0
4,24,0
4,25,0
4,26,0
4,27,0
4,28,0
4,29,0
4,30,0
4,31,0
4,32,0
4,33,0
4,34,0
4,35,0
4,36,0
4,37,0
4,38,0
4,39,0
4,40,0
4,41,0
4,42,0
4,43,0
4,44,0
4,45,0
4,46,0
4,47,0
4,48,0
4,49,0
5,0,0
5,0,1
5,0,2
5,0,3
5,0,4
5,0,5
5,0,6
5,1,0
5,1,1
5,1,2
5,1,3
5,1,4
5,1,5
5,1,6
5,2,0
5,2,1
5,2,2
5,2,3
5,2,4
5,2,5
5,2,6
5,3,0
5,3,1
5,3,2
5,3,3
5,3,4
5,3,5
5,3,6
5,4,0
5,4,1
5,4,2
5,4,3
5,4,4
5,4,5
5,4,6
5,5,0
5,5,1
5,5,2
5,5,3
5,5,4
5,5,5
5,5,6
5,6,0
5,6,1
5,6,2
5,6,3
5,6,4
5,6,5
5,6,6
5,7,0
5,7,1
5,7,2
5,7,3
5,7,4
5,7,5
5,7,6
5,8,0
5,8,1
5,8,2
5,8,3
5,8,4
5,8,5
5,8,6
5,9,0
5,9,1
5,9,2
5,9,3
5,9,4
5,9,5
5,9,6
5,10,0
5,10,2
5,10,4
5,11,0
5,11,1
5,11,2
5,11,3
5,11,4
5,11,5
5,11,6
5,12,0
5,12,1
5,12,2
5,12,3
5,12,4
5,12,5
5,12,6
5,13,0
5,13,1
5,13,2
5,13,3
5,13,4
5,13,5
5,13,6
5,14,0
5,14,1
5,14,2
5,14,3
5,14,4
5,14,5
5,14,6
5,15,0
5,15,1
5,15,2
5,15,3
5,15,4
5,15,5
5,15,6
5,16,0
5,16,1
5,16,2
5,16,3
5,16,4
5,16,5
5,16,6
5,17,0
5,17,1
5,17,2
5,17,3
5,17,4
5,17,5
5,17,6
5,18,0
5,18,1
5,18,2
5,18,3
5,18,4
5,18,5
5,18,6
5,19,0
5,19,1
5,19,2
5,19,3
5,19,4
5,19,5
5,19,6
5,20,0
5,20,1
5,20,2
5,20,3
5,20,4
5,20,5
5,20,6
5,21,0
5,21,1
5,21,2
5,21,3
5,21,4
5,21,5
5,21,6
5,22,0
5,22,1
5,22,2
5,22,3
5,22,4
5,22,5
5,22,6
5,23,0
5,23,1
5,23,2
5,23,3
5,23,4
5,23,5
5,23,6
5,24,0
5,24,1
5,24,2
5,24,3
5,24,4
5,24,5
5,24,6
5,25,0
5,25,1
5,25,2
5,25,3
5,25,4
5,25,5
5,25,6
5,26,0
5,27,0
5,27,1
5,27,2
5,27,3
5,27,4
5,27,5
5,27,6
5,28,0
5,28,1
5,28,2
5,28,3
5,28,4
5,28,5
5,28,6
5,29,0
5,29,1
5,29,2
5,29,3
5,29,4
5,29,5
5,29,6
5,30,0
5,30,1
5,30,2
5,30,3
5,30,4
5,30,5
5,30,6
5,31,0
5,31,1
5,31,2
5,31,3
5,31,4
5,31,5
5,31,6
5,32,0
5,32,1
5,32,2
5,32,3
5,32,4
5,32,5
5,32,6
5,33,0
5,33,1
5,33,2
5,33,3
5,33,4
5,33,5
5,33,6
5,34,0
5,34,1
5,34,2
5,34,3
5,34,4
5,34,5
5,34,6
5,35,0
5,35,1
5,35,2
5,35,3
5,35,4
5,35,5
5,35,6
5,36,0
5,36,1
5,36,2
5,36,3
5,36,4
5,36,5
5,36,6
5,37,0
5,37,1
5,37,2
5,37,3
5,37,4
5,37,5
5,37,6
5,38,0
5,38,1
5,38,2
5,38,3
5,38,4
5,38,5
5,38,6
5,39,0
5,39,1
5,39,2
5,39,3
5,39,4
5,39,5
5,39,6
5,40,0
5,40,1
5,40,2
5,40,3
5,40,4
5,40,5
5,40,6
5,41,0
5,41,1
5,41,2
5,41,3
5,41,4
5,41,5
5,41,6
5,42,0
5,42,1
5,42,2
5,42,3
5,42,4
5,42,5
5,42,6
5,43,0
5,43,1
5,43,2
5,43,3
5,43,4
5,43,5
5,43,6
5,44,0
5,44,1
5,44,2
5,44,3
5,44,4
5,44,5
5,44,6
5,45,0
5,45,1
5,45,2
5,45,3
5,45,4
5,45,5
5,45,6
5,46,0
5,46,1
5,46,2
5,46,3
5,46,4
5,46,5
5,46,6
5,47,0
5,47,1
5,47,2
5,47,3
5,47,4
5,47,5
5,47,6
5,48,0
5,48,1
5,48,2
5,48,3
5,48,4
5,48,5
5,48,6
5,49,0
5,49,1
5,49,2
5,49,3
5,49,4
5,49,5
5,49,6
6,0,0
6,1,0
6,2,0
6,3,0
6,4,0
6,5,0
6,6,0
6,7,0
6,8,0
6,9,0
6,10,0
6,11,0
6,12,0
6,13,0
6,14,0
6,15,0
6,16,0
6,17,0
6,18,0
6,19,0
6,20,0
6,21,0
6,22,0
6,23,0
6,24,0
6,25,0
6,26,0
6,27,0
6,28,0
6,29,0
6,30,0
6,31,0
6,32,0
6,33,0
6,34,0
6,35,0
6,36,0
6,37,0
6,38,0
6,39,0
6,40,0
6,41,0
6,42,0
6,43,0
6,44,0
6,45,0
6,46,0
6,47,0
6,48,0
6,49,0
7,0,0
7,0,1
7,0,2
7,0,3
7,0,4
7,0,5
7,0,6
7,0,7
7,0,8
7,0,9
7,0,10
7,0,11
7,0,12
7,0,13
7,0,14
7,1,0
7,1,1
7,1,2
7,1,3
7,1,4
7,1,5
7,1,6
7,1,7
7,1,8
7,1,9
7,1,10
7,1,11
7,1,12
7,1,13
7,1,14
7,2,0
7,2,1
7,2,2
7,2,3
7,2,4
7,2,5
7,2,6
7,2,7
7,2,8
7,2,9
7,2,10
7,2,11
7,2,12
7,2,13
7,2,14
7,3,0
7,3,1
7,3,2
7,3,3
7,3,4
7,3,5
7,3,6
7,3,7
7,3,8
7,3,9
7,3,10
7,3,11
7,3,12
7,3,13
7,3,14
7,4,0
7,4,1
7,4,2
7,4,3
7,4,4
7,4,5
7,4,6
7,4,7
7,4,8
7,4,9
7,4,10
7,4,11
7,4,12
7,4,13
7,4,14
7,5,0
7,5,1
7,5,2
7,5,3
7,5,4
7,5,5
7,5,6
7,5,7
7,5,8
7,5,9
7,5,10
7,5,11
7,5,12
7,5,13
7,5,14
7,6,0
7,6,1
7,6,2
7,6,3
7,6,4
7,6,5
7,6,6
7,6,7
7,6,8
7,6,9
7,6,10
7,6,11
7,6,12
7,6,13
7,6,14
7,7,0
7,7,1
7,7,2
7,7,3
7,7,4
7,7,5
7,7,6
7,7,7
7,7,8
7,7,9
7,7,10
7,7,11
7,7,12
7,7,13
7,7,14
7,8,0
7,8,1
7,8,2
7,8,3
7,8,4
7,8,5
7,8,6
7,8,7
7,8,8
7,8,9
7,8,10
7,8,11
7,8,12
7,8,13
7,8,14
7,9,0
7,9,1
7,9,2
7,9,3
7,9,4
7,9,5
7,9,6
7,9,7
7,9,8
7,9,9
7,9,10
7,9,11
7,9,12
7,9,13
7,9,14
7,10,0
7,10,1
7,10,3
7,10,4
7,10,6
7,10,8
7,10,11
7,11,0
7,11,1
7,11,2
7,11,3
7,11,4
7,11,5
7,11,6
7,11,7
7,11,8
7,11,9
7,11,10
7,11,11
7,11,12
7,11,13
7,11,14
7,12,0
7,12,1
7,12,2
7,12,3
7,12,4
7,12,5
7,12,6
7,12,7
7,12,8
7,12,9
7,12,10
7,12,11
7,12,12
7,12,13
7,12,14
7,13,0
7,13,1
7,13,2
7,13,3
7,13,4
7,13,5
7,13,6
7,13,7
7,13,8
7,13,9
7,13,10
7,13,11
7,13,12
7,13,13
7,13,14
7,14,0
7,14,1
7,14,2
7,14,3
7,14,4
7,14,5
7,14,6
7,14,7
7,14,8
7,14,9
7,14,10
7,14,11
7,14,12
7,14,13
7,14,14
7,15,0
7,15,1
7,15,2
7,15,3
7,15,4
7,15,5
7,15,6
7,15,7
7,15,8
7,15,9
7,15,10
7,15,11
7,15,12
7,15,13
7,15,14
7,16,0
7,16,1
7,16,2
7,16,3
7,16,4
7,16,5
7,16,6
7,16,7
7,16,8
7,16,9
7,16,10
7,16,11
7,16,12
7,16,13
7,16,14
7,17,0
7,17,1
7,17,2
7,17,3
7,17,4
7,17,5
7,17,6
7,17,7
7,17,8
7,17,9
7,17,10
7,17,11
7,17,12
7,17,13
7,17,14
7,18,0
7,18,1
7,18,2
7,18,3
7,18,4
7,18,5
7,18,6
7,18,7
7,18,8
7,18,9
7,18,10
7,18,11
7,18,12
7,18,13
7,18,14
7,19,0
7,19,1
7,19,2
7,19,3
7,19,4
7,19,5
7,19,6
7,19,7
7,19,8
7,19,9
7,19,10
7,19,11
7,19,12
7,19,13
7,19,14
7,20,0
7,20,1
7,20,2
7,20,3
7,20,4
7,20,5
7,20,6
7,20,7
7,20,8
7,20,9
7,20,10
7,20,11
7,20,12
7,20,13
7,20,14
7,21,0
7,21,1
7,21,2
7,21,3
7,21,4
7,21,5
7,21,6
7,21,7
7,21,8
7,21,9
7,21,10
7,21,11
7,21,12
7,21,13
7,21,14
7,22,0
7,22,1
7,22,2
7,22,3
7,22,4
7,22,5
7,22,6
7,22,7
7,22,8
7,22,9
7,22,10
7,22,11
7,22,12
7,22,13
7,22,14
7,23,0
7,23,1
7,23,2
7,23,3
7,23,4
7,23,5
7,23,6
7,23,7
7,23,8
7,23,9
7,23,10
7,23,11
7,23,12
7,23,13
7,23,14
7,24,0
7,24,1
7,24,2
7,24,3
7,24,4
7,24,5
7,24,6
7,24,7
7,24,8
7,24,9
7,24,10
7,24,11
7,24,12
7,24,13
7,24,14
7,25,0
7,25,1
7,25,2
7,25,3
7,25,4
7,25,5
7,25,6
7,25,7
7,25,8
7,25,9
7,25,10
7,25,11
7,25,12
7,25,13
7,25,14
7,26,0
7,26,1
7,26,3
7,26,4
7,26,6
7,26,8
7,26,11
7,27,0
7,27,1
7,27,2
7,27,3
7,27,4
7,27,5
7,27,6
7,27,7
7,27,8
7,27,9
7,27,10
7,27,11
7,27,12
7,27,13
7,27,14
7,28,0
7,28,1
7,28,2
7,28,3
7,28,4
7,28,5
7,28,6
7,28,7
7,28,8
7,28,9
7,28,10
7,28,11
7,28,12
7,28,13
7,28,14
7,29,0
7,29,1
7,29,2
7,29,3
7,29,4
7,29,5
7,29,6
7,29,7
7,29,8
7,29,9
7,29,10
7,29,11
7,29,12
7,29,13
7,29,14
7,30,0
7,30,1
7,30,2
7,30,3
7,30,4
7,30,5
7,30,6
7,30,7
7,30,8
7,30,9
7,30,10
7,30,11
7,30,12
7,30,13
7,30,14
7,31,0
7,31,1
7,31,2
7,31,3
7,31,4
7,31,5
7,31,6
7,31,7
7,31,8
7,31,9
7,31,10
7,31,11
7,31,12
7,31,13
7,31,14
7,32,0
7,32,1
7,32,2
7,32,3
7,32,4
7,32,5
7,32,6
7,32,7
7,32,8
7,32,9
7,32,10
7,32,11
7,32,12
7,32,13
7,32,14
7,33,0
7,33,1
7,33,2
7,33,3
7,33,4
7,33,5
7,33,6
7,33,7
7,33,8
7,33,9
7,33,10
7,33,11
7,33,12
7,33,13
7,33,14
7,34,0
7,34,1
7,34,2
7,34,3
7,34,4
7,34,5
7,34,6
7,34,7
7,34,8
7,34,9
7,34,10
7,34,11
7,34,12
7,34,13
7,34,14
7,35,0
7,35,1
7,35,2
7,35,3
7,35,4
7,35,5
7,35,6
7,35,7
7,35,8
7,35,9
7,35,10
7,35,11
7,35,12
7,35,13
7,35,14
7,36,0
7,36,1
7,36,2
7,36,3
7,36,4
7,36,5
7,36,6
7,36,7
7,36,8
7,36,9
7,36,10
7,36,11
7,36,12
7,36,13
7,36,14
