3,6,0
3,7,0
3,8,0
3,9,0
3,14,0
3,16,0
3,17,0
3,18,0
3,19,0
3,24,0
3,26,0
3,27,0
3,29,0
3,31,0
3,32,0
3,34,0
3,36,0
3,37,0
3,38,0
3,39,0
3,44,0
3,45,0
